0	4	3	6	3	0.000002	0.000006
0	4	3	7	3	0.000000	0.000000
0	4	3	8	3	0.000073	0.000009
0	4	3	1	4	0.001092	0.000006
0	4	3	2	4	0.000855	0.000004
0	4	3	3	4	0.000054	-0.000017
0	4	3	4	4	0.002860	0.000000
0	4	3	5	4	-0.000004	0.000130
0	4	3	6	4	0.000000	0.000147
0	4	3	7	4	-0.000073	-0.000009
0	4	3	8	4	0.000000	0.000000
0	4	3	1	5	0.000000	0.000000
0	4	3	2	5	-0.000001	-0.000059
0	4	3	3	5	-0.000025	-0.000004
0	4	3	4	5	0.000004	0.000130
0	4	3	5	5	-0.003674	0.000000
0	4	3	6	5	-0.002176	0.000001
0	4	3	7	5	-0.000063	-0.000021
0	4	3	8	5	-0.001092	-0.000006
0	4	3	1	6	-0.000001	-0.000059
0	4	3	2	6	0.000000	0.000000
0	4	3	3	6	0.000002	-0.000006
0	4	3	4	6	0.000000	-0.000147
0	4	3	5	6	0.002176	0.000001
0	4	3	6	6	0.001971	0.000000
0	4	3	7	6	0.000080	0.000054
0	4	3	8	6	0.000855	0.000004
0	4	3	1	7	-0.000025	-0.000004
0	4	3	2	7	-0.000002	0.000006
0	4	3	3	7	0.000000	0.000000
0	4	3	4	7	-0.000073	0.000009
0	4	3	5	7	0.000063	-0.000021
0	4	3	6	7	0.000080	-0.000054
0	4	3	7	7	-0.000642	0.000000
0	4	3	8	7	0.000054	-0.000017
0	4	3	1	8	0.000004	0.000130
0	4	3	2	8	0.000000	0.000147
0	4	3	3	8	0.000073	-0.000009
0	4	3	4	8	0.000000	0.000000
0	4	3	5	8	0.001092	-0.000006
0	4	3	6	8	0.000855	-0.000004
0	4	3	7	8	0.000054	0.000017
0	4	3	8	8	0.002860	0.000000
0	4	4	1	1	-0.002742	0.000000
0	4	4	2	1	-0.000619	-0.000003
0	4	4	3	1	-0.000038	0.000013
0	4	4	4	1	-0.000625	0.000007
0	4	4	5	1	0.000000	0.000000
0	4	4	6	1	0.000007	-0.000041
0	4	4	7	1	0.000013	0.000000
0	4	4	8	1	-0.000003	0.000040
0	4	4	1	2	0.000619	-0.000003
0	4	4	2	2	0.001443	0.000000
0	4	4	3	2	0.000044	-0.000008
0	4	4	4	2	0.000042	0.000001
0	4	4	5	2	0.000007	-0.000041
0	4	4	6	2	0.000000	0.000000
0	4	4	7	2	0.000003	-0.000003
0	4	4	8	2	-0.000001	-0.000194
0	4	4	1	3	0.000038	0.000013
0	4	4	2	3	0.000044	0.000008
0	4	4	3	3	-0.000566	0.000000
0	4	4	4	3	0.000044	-0.000003
0	4	4	5	3	0.000013	0.000000
0	4	4	6	3	-0.000003	0.000003
0	4	4	7	3	0.000000	0.000000
0	4	4	8	3	0.000007	-0.000003
0	4	4	1	4	0.000625	0.000007
0	4	4	2	4	0.000042	-0.000001
0	4	4	3	4	0.000044	0.000003
0	4	4	4	4	0.001443	0.000000
0	4	4	5	4	-0.000003	0.000040
0	4	4	6	4	0.000001	0.000194
0	4	4	7	4	-0.000007	0.000003
0	4	4	8	4	0.000000	0.000000
0	4	4	1	5	0.000000	0.000000
0	4	4	2	5	-0.000007	-0.000041
0	4	4	3	5	-0.000013	0.000000
0	4	4	4	5	0.000003	0.000040
0	4	4	5	5	-0.002742	0.000000
0	4	4	6	5	-0.000619	0.000003
0	4	4	7	5	-0.000038	-0.000013
0	4	4	8	5	-0.000625	-0.000007
0	4	4	1	6	-0.000007	-0.000041
0	4	4	2	6	0.000000	0.000000
0	4	4	3	6	-0.000003	-0.000003
0	4	4	4	6	0.000001	-0.000194
0	4	4	5	6	0.000619	0.000003
0	4	4	6	6	0.001443	0.000000
0	4	4	7	6	0.000044	0.000008
0	4	4	8	6	0.000042	-0.000001
0	4	4	1	7	-0.000013	0.000000
0	4	4	2	7	0.000003	0.000003
0	4	4	3	7	0.000000	0.000000
0	4	4	4	7	-0.000007	-0.000003
0	4	4	5	7	0.000038	-0.000013
0	4	4	6	7	0.000044	-0.000008
0	4	4	7	7	-0.000566	0.000000
0	4	4	8	7	0.000044	0.000003
0	4	4	1	8	0.000003	0.000040
0	4	4	2	8	-0.000001	0.000194
0	4	4	3	8	0.000007	0.000003
0	4	4	4	8	0.000000	0.000000
0	4	4	5	8	0.000625	-0.000007
0	4	4	6	8	0.000042	0.000001
0	4	4	7	8	0.000044	-0.000003
0	4	4	8	8	0.001443	0.000000
1	-4	-4	1	1	-0.001589	0.000000
1	-4	-4	2	1	0.000388	0.000004
1	-4	-4	3	1	-0.000805	-0.000006
1	-4	-4	4	1	0.000391	-0.000125
1	-4	-4	5	1	0.000000	0.000000
1	-4	-4	6	1	-0.000125	0.000036
1	-4	-4	7	1	-0.000006	0.000000
1	-4	-4	8	1	0.000004	-0.000036
1	-4	-4	1	2	-0.000388	0.000004
1	-4	-4	2	2	0.000927	0.000000
1	-4	-4	3	2	-0.000071	-0.000025
1	-4	-4	4	2	0.000277	0.000014
1	-4	-4	5	2	-0.000125	0.000036
1	-4	-4	6	2	0.000000	0.000000
1	-4	-4	7	2	0.000002	0.000004
1	-4	-4	8	2	-0.000014	-0.000112
1	-4	-4	1	3	0.000805	-0.000006
1	-4	-4	2	3	-0.000071	0.000025
1	-4	-4	3	3	-0.000346	0.000000
1	-4	-4	4	3	-0.000072	-0.000002
1	-4	-4	5	3	-0.000006	0.000000
1	-4	-4	6	3	-0.000002	-0.000004
1	-4	-4	7	3	0.000000	0.000000
1	-4	-4	8	3	0.000025	0.000004
1	-4	-4	1	4	-0.000391	-0.000125
1	-4	-4	2	4	0.000277	-0.000014
1	-4	-4	3	4	-0.000072	0.000002
1	-4	-4	4	4	0.000933	0.000000
1	-4	-4	5	4	0.000004	-0.000036
1	-4	-4	6	4	0.000014	0.000112
1	-4	-4	7	4	-0.000025	-0.000004
1	-4	-4	8	4	0.000000	0.000000
1	-4	-4	1	5	0.000000	0.000000
1	-4	-4	2	5	0.000125	0.000036
1	-4	-4	3	5	0.000006	0.000000
1	-4	-4	4	5	-0.000004	-0.000036
1	-4	-4	5	5	-0.001589	0.000000
1	-4	-4	6	5	0.000388	-0.000004
1	-4	-4	7	5	-0.000805	0.000006
1	-4	-4	8	5	0.000391	0.000125
1	-4	-4	1	6	0.000125	0.000036
1	-4	-4	2	6	0.000000	0.000000
1	-4	-4	3	6	-0.000002	0.000004
1	-4	-4	4	6	0.000014	-0.000112
1	-4	-4	5	6	-0.000388	-0.000004
1	-4	-4	6	6	0.000927	0.000000
1	-4	-4	7	6	-0.000071	0.000025
1	-4	-4	8	6	0.000277	-0.000014
1	-4	-4	1	7	0.000006	0.000000
1	-4	-4	2	7	0.000002	-0.000004
1	-4	-4	3	7	0.000000	0.000000
1	-4	-4	4	7	-0.000025	0.000004
1	-4	-4	5	7	0.000805	0.000006
1	-4	-4	6	7	-0.000071	-0.000025
1	-4	-4	7	7	-0.000346	0.000000
1	-4	-4	8	7	-0.000072	0.000002
1	-4	-4	1	8	-0.000004	-0.000036
1	-4	-4	2	8	-0.000014	0.000112
1	-4	-4	3	8	0.000025	-0.000004
1	-4	-4	4	8	0.000000	0.000000
1	-4	-4	5	8	-0.000391	0.000125
1	-4	-4	6	8	0.000277	0.000014
1	-4	-4	7	8	-0.000072	-0.000002
1	-4	-4	8	8	0.000933	0.000000
1	-4	-3	1	1	-0.001898	0.000000
1	-4	-3	2	1	0.001049	0.000018
1	-4	-3	3	1	-0.000880	-0.000010
1	-4	-3	4	1	0.000584	-0.000048
1	-4	-3	5	1	0.000000	0.000000
1	-4	-3	6	1	-0.000057	0.000012
1	-4	-3	7	1	-0.000006	0.000009
1	-4	-3	8	1	0.000025	-0.000034
1	-4	-3	1	2	-0.001049	0.000018
1	-4	-3	2	2	0.000936	0.000000
1	-4	-3	3	2	-0.000542	-0.000049
1	-4	-3	4	2	0.000516	0.000040
1	-4	-3	5	2	-0.000057	0.000012
1	-4	-3	6	2	0.000000	0.000000
1	-4	-3	7	2	0.000006	-0.000014
1	-4	-3	8	2	-0.000015	-0.000034
1	-4	-3	1	3	0.000880	-0.000010
1	-4	-3	2	3	-0.000542	0.000049
1	-4	-3	3	3	-0.000341	0.000000
1	-4	-3	4	3	-0.000217	0.000005
1	-4	-3	5	3	-0.000006	0.000009
1	-4	-3	6	3	-0.000006	0.000014
1	-4	-3	7	3	0.000000	0.000000
1	-4	-3	8	3	0.000043	0.000023
1	-4	-3	1	4	-0.000584	-0.000048
1	-4	-3	2	4	0.000516	-0.000040
1	-4	-3	3	4	-0.000217	-0.000005
1	-4	-3	4	4	0.001095	0.000000
1	-4	-3	5	4	0.000025	-0.000034
1	-4	-3	6	4	0.000015	0.000034
1	-4	-3	7	4	-0.000043	-0.000023
1	-4	-3	8	4	0.000000	0.000000
1	-4	-3	1	5	0.000000	0.000000
1	-4	-3	2	5	0.000057	0.000012
1	-4	-3	3	5	0.000006	0.000009
1	-4	-3	4	5	-0.000025	-0.000034
1	-4	-3	5	5	-0.001898	0.000000
1	-4	-3	6	5	0.001049	-0.000018
1	-4	-3	7	5	-0.000880	0.000010
1	-4	-3	8	5	0.000584	0.000048
1	-4	-3	1	6	0.000057	0.000012
1	-4	-3	2	6	0.000000	0.000000
1	-4	-3	3	6	-0.000006	-0.000014
1	-4	-3	4	6	0.000015	-0.000034
1	-4	-3	5	6	-0.001049	-0.000018
1	-4	-3	6	6	0.000936	0.000000
1	-4	-3	7	6	-0.000542	0.000049
1	-4	-3	8	6	0.000516	-0.000040
1	-4	-3	1	7	0.000006	0.000009
1	-4	-3	2	7	0.000006	0.000014
1	-4	-3	3	7	0.000000	0.000000
1	-4	-3	4	7	-0.000043	0.000023
1	-4	-3	5	7	0.000880	0.000010
1	-4	-3	6	7	-0.000542	-0.000049
1	-4	-3	7	7	-0.000341	0.000000
1	-4	-3	8	7	-0.000217	-0.000005
1	-4	-3	1	8	-0.000025	-0.000034
1	-4	-3	2	8	-0.000015	0.000034
1	-4	-3	3	8	0.000043	-0.000023
1	-4	-3	4	8	0.000000	0.000000
1	-4	-3	5	8	-0.000584	0.000048
1	-4	-3	6	8	0.000516	0.000040
1	-4	-3	7	8	-0.000217	0.000005
1	-4	-3	8	8	0.001095	0.000000
1	-4	-2	1	1	-0.001427	0.000000
1	-4	-2	2	1	0.002753	0.000012
1	-4	-2	3	1	-0.001097	-0.000024
1	-4	-2	4	1	0.000194	-0.000033
1	-4	-2	5	1	0.000000	0.000000
1	-4	-2	6	1	0.000041	-0.000022
1	-4	-2	7	1	0.000027	-0.000020
1	-4	-2	8	1	0.000003	-0.000096
1	-4	-2	1	2	-0.002753	0.000012
1	-4	-2	2	2	0.000705	0.000000
1	-4	-2	3	2	-0.001662	-0.000070
1	-4	-2	4	2	0.001644	0.000007
1	-4	-2	5	2	0.000041	-0.000022
1	-4	-2	6	2	0.000000	0.000000
1	-4	-2	7	2	0.000006	-0.000009
1	-4	-2	8	2	0.000002	0.000076
1	-4	-2	1	3	0.001097	-0.000024
1	-4	-2	2	3	-0.001662	0.000070
1	-4	-2	3	3	-0.000430	0.000000
1	-4	-2	4	3	-0.000236	-0.000092
1	-4	-2	5	3	0.000027	-0.000020
1	-4	-2	6	3	-0.000006	0.000009
1	-4	-2	7	3	0.000000	0.000000
1	-4	-2	8	3	0.000044	0.000023
1	-4	-2	1	4	-0.000194	-0.000033
1	-4	-2	2	4	0.001644	-0.000007
1	-4	-2	3	4	-0.000236	0.000092
1	-4	-2	4	4	0.001296	0.000000
1	-4	-2	5	4	0.000003	-0.000096
1	-4	-2	6	4	-0.000002	-0.000076
1	-4	-2	7	4	-0.000044	-0.000023
1	-4	-2	8	4	0.000000	0.000000
1	-4	-2	1	5	0.000000	0.000000
1	-4	-2	2	5	-0.000041	-0.000022
1	-4	-2	3	5	-0.000027	-0.000020
1	-4	-2	4	5	-0.000003	-0.000096
1	-4	-2	5	5	-0.001427	0.000000
1	-4	-2	6	5	0.002753	-0.000012
1	-4	-2	7	5	-0.001097	0.000024
1	-4	-2	8	5	0.000194	0.000033
1	-4	-2	1	6	-0.000041	-0.000022
1	-4	-2	2	6	0.000000	0.000000
1	-4	-2	3	6	-0.000006	-0.000009
1	-4	-2	4	6	-0.000002	0.000076
1	-4	-2	5	6	-0.002753	-0.000012
1	-4	-2	6	6	0.000705	0.000000
1	-4	-2	7	6	-0.001662	0.000070
1	-4	-2	8	6	0.001644	-0.000007
1	-4	-2	1	7	-0.000027	-0.000020
1	-4	-2	2	7	0.000006	0.000009
1	-4	-2	3	7	0.000000	0.000000
1	-4	-2	4	7	-0.000044	0.000023
1	-4	-2	5	7	0.001097	0.000024
1	-4	-2	6	7	-0.001662	-0.000070
1	-4	-2	7	7	-0.000430	0.000000
1	-4	-2	8	7	-0.000236	0.000092
1	-4	-2	1	8	-0.000003	-0.000096
1	-4	-2	2	8	0.000002	-0.000076
1	-4	-2	3	8	0.000044	-0.000023
1	-4	-2	4	8	0.000000	0.000000
1	-4	-2	5	8	-0.000194	0.000033
1	-4	-2	6	8	0.001644	0.000007
1	-4	-2	7	8	-0.000236	-0.000092
1	-4	-2	8	8	0.001296	0.000000
1	-4	-1	1	1	-0.005467	0.000000
1	-4	-1	2	1	0.004856	0.000025
1	-4	-1	3	1	-0.004771	-0.000058
1	-4	-1	4	1	0.003199	-0.000111
1	-4	-1	5	1	0.000000	0.000000
1	-4	-1	6	1	0.000056	0.000048
1	-4	-1	7	1	0.000044	-0.000021
1	-4	-1	8	1	-0.000006	-0.000113
1	-4	-1	1	2	-0.004856	0.000025
1	-4	-1	2	2	-0.001445	0.000000
1	-4	-1	3	2	-0.002427	-0.000005
1	-4	-1	4	2	0.003271	0.000044
1	-4	-1	5	2	0.000056	0.000048
1	-4	-1	6	2	0.000000	0.000000
1	-4	-1	7	2	-0.000011	0.000009
1	-4	-1	8	2	0.000032	0.000144
1	-4	-1	1	3	0.004771	-0.000058
1	-4	-1	2	3	-0.002427	0.000005
1	-4	-1	3	3	-0.001490	0.000000
1	-4	-1	4	3	-0.002755	-0.000160
1	-4	-1	5	3	0.000044	-0.000021
1	-4	-1	6	3	0.000011	-0.000009
1	-4	-1	7	3	0.000000	0.000000
1	-4	-1	8	3	0.000044	-0.000046
1	-4	-1	1	4	-0.003199	-0.000111
1	-4	-1	2	4	0.003271	-0.000044
1	-4	-1	3	4	-0.002755	0.000160
1	-4	-1	4	4	0.008718	0.000000
1	-4	-1	5	4	-0.000006	-0.000113
1	-4	-1	6	4	-0.000032	-0.000144
1	-4	-1	7	4	-0.000044	0.000046
1	-4	-1	8	4	0.000000	0.000000
1	-4	-1	1	5	0.000000	0.000000
1	-4	-1	2	5	-0.000056	0.000048
1	-4	-1	3	5	-0.000044	-0.000021
1	-4	-1	4	5	0.000006	-0.000113
1	-4	-1	5	5	-0.005467	0.000000
1	-4	-1	6	5	0.004856	-0.000025
1	-4	-1	7	5	-0.004771	0.000058
1	-4	-1	8	5	0.003199	0.000111
1	-4	-1	1	6	-0.000056	0.000048
1	-4	-1	2	6	0.000000	0.000000
1	-4	-1	3	6	0.000011	0.000009
1	-4	-1	4	6	-0.000032	0.000144
1	-4	-1	5	6	-0.004856	-0.000025
1	-4	-1	6	6	-0.001445	0.000000
1	-4	-1	7	6	-0.002427	0.000005
1	-4	-1	8	6	0.003271	-0.000044
1	-4	-1	1	7	-0.000044	-0.000021
1	-4	-1	2	7	-0.000011	-0.000009
1	-4	-1	3	7	0.000000	0.000000
1	-4	-1	4	7	-0.000044	-0.000046
1	-4	-1	5	7	0.004771	0.000058
1	-4	-1	6	7	-0.002427	-0.000005
1	-4	-1	7	7	-0.001490	0.000000
1	-4	-1	8	7	-0.002755	0.000160
1	-4	-1	1	8	0.000006	-0.000113
1	-4	-1	2	8	0.000032	-0.000144
1	-4	-1	3	8	0.000044	0.000046
1	-4	-1	4	8	0.000000	0.000000
1	-4	-1	5	8	-0.003199	0.000111
1	-4	-1	6	8	0.003271	0.000044
1	-4	-1	7	8	-0.002755	-0.000160
1	-4	-1	8	8	0.008718	0.000000
1	-4	0	1	1	-0.017773	0.000000
1	-4	0	2	1	-0.000066	0.000006
1	-4	0	3	1	-0.012154	-0.000256
1	-4	0	4	1	0.012293	-0.000235
1	-4	0	5	1	0.000000	0.000000
1	-4	0	6	1	-0.000082	0.000237
1	-4	0	7	1	-0.000001	0.000006
1	-4	0	8	1	0.000008	-0.000015
1	-4	0	1	2	0.000066	0.000006
1	-4	0	2	2	-0.003019	0.000000
1	-4	0	3	2	-0.000032	0.000009
1	-4	0	4	2	0.000063	-0.000008
1	-4	0	5	2	-0.000082	0.000237
1	-4	0	6	2	0.000000	0.000000
1	-4	0	7	2	-0.000008	-0.000013
1	-4	0	8	2	0.000094	0.000021
1	-4	0	1	3	0.012154	-0.000256
1	-4	0	2	3	-0.000032	-0.000009
1	-4	0	3	3	-0.002912	0.000000
1	-4	0	4	3	-0.007294	0.000388
1	-4	0	5	3	-0.000001	0.000006
1	-4	0	6	3	0.000008	0.000013
1	-4	0	7	3	0.000000	0.000000
1	-4	0	8	3	0.000009	-0.000001
1	-4	0	1	4	-0.012293	-0.000235
1	-4	0	2	4	0.000063	0.000008
1	-4	0	3	4	-0.007294	-0.000388
1	-4	0	4	4	0.025526	0.000000
1	-4	0	5	4	0.000008	-0.000015
1	-4	0	6	4	-0.000094	-0.000021
1	-4	0	7	4	-0.000009	0.000001
1	-4	0	8	4	0.000000	0.000000
1	-4	0	1	5	0.000000	0.000000
1	-4	0	2	5	0.000082	0.000237
1	-4	0	3	5	0.000001	0.000006
1	-4	0	4	5	-0.000008	-0.000015
1	-4	0	5	5	-0.017773	0.000000
1	-4	0	6	5	-0.000066	-0.000006
1	-4	0	7	5	-0.012154	0.000256
1	-4	0	8	5	0.012293	0.000235
1	-4	0	1	6	0.000082	0.000237
1	-4	0	2	6	0.000000	0.000000
1	-4	0	3	6	0.000008	-0.000013
1	-4	0	4	6	-0.000094	0.000021
1	-4	0	5	6	0.000066	-0.000006
1	-4	0	6	6	-0.003019	0.000000
1	-4	0	7	6	-0.000032	-0.000009
1	-4	0	8	6	0.000063	0.000008
1	-4	0	1	7	0.000001	0.000006
1	-4	0	2	7	-0.000008	0.000013
1	-4	0	3	7	0.000000	0.000000
1	-4	0	4	7	-0.000009	-0.000001
1	-4	0	5	7	0.012154	0.000256
1	-4	0	6	7	-0.000032	0.000009
1	-4	0	7	7	-0.002912	0.000000
1	-4	0	8	7	-0.007294	-0.000388
1	-4	0	1	8	-0.000008	-0.000015
1	-4	0	2	8	0.000094	-0.000021
1	-4	0	3	8	0.000009	0.000001
1	-4	0	4	8	0.000000	0.000000
1	-4	0	5	8	-0.012293	0.000235
1	-4	0	6	8	0.000063	-0.000008
1	-4	0	7	8	-0.007294	0.000388
1	-4	0	8	8	0.025526	0.000000
1	-4	1	1	1	-0.005357	0.000000
1	-4	1	2	1	-0.004779	-0.000021
1	-4	1	3	1	-0.004825	-0.000072
1	-4	1	4	1	0.003402	-0.000106
1	-4	1	5	1	0.000000	0.000000
1	-4	1	6	1	0.000054	0.000075
1	-4	1	7	1	-0.000053	0.000021
1	-4	1	8	1	0.000002	0.000106
1	-4	1	1	2	0.004779	-0.000021
1	-4	1	2	2	-0.001275	0.000000
1	-4	1	3	2	0.002479	0.000014
1	-4	1	4	2	-0.003248	-0.000044
1	-4	1	5	2	0.000054	0.000075
1	-4	1	6	2	0.000000	0.000000
1	-4	1	7	2	-0.000008	0.000010
1	-4	1	8	2	0.000044	0.000145
1	-4	1	1	3	0.004825	-0.000072
1	-4	1	2	3	0.002479	-0.000014
1	-4	1	3	3	-0.001276	0.000000
1	-4	1	4	3	-0.002803	-0.000146
1	-4	1	5	3	-0.000053	0.000021
1	-4	1	6	3	0.000008	-0.000010
1	-4	1	7	3	0.000000	0.000000
1	-4	1	8	3	-0.000038	0.000046
1	-4	1	1	4	-0.003402	-0.000106
1	-4	1	2	4	-0.003248	0.000044
1	-4	1	3	4	-0.002803	0.000146
1	-4	1	4	4	0.008429	0.000000
1	-4	1	5	4	0.000002	0.000106
1	-4	1	6	4	-0.000044	-0.000145
1	-4	1	7	4	0.000038	-0.000046
1	-4	1	8	4	0.000000	0.000000
1	-4	1	1	5	0.000000	0.000000
1	-4	1	2	5	-0.000054	0.000075
1	-4	1	3	5	0.000053	0.000021
1	-4	1	4	5	-0.000002	0.000106
1	-4	1	5	5	-0.005357	0.000000
1	-4	1	6	5	-0.004779	0.000021
1	-4	1	7	5	-0.004825	0.000072
1	-4	1	8	5	0.003402	0.000106
1	-4	1	1	6	-0.000054	0.000075
1	-4	1	2	6	0.000000	0.000000
1	-4	1	3	6	0.000008	0.000010
1	-4	1	4	6	-0.000044	0.000145
1	-4	1	5	6	0.004779	0.000021
1	-4	1	6	6	-0.001275	0.000000
1	-4	1	7	6	0.002479	-0.000014
1	-4	1	8	6	-0.003248	0.000044
1	-4	1	1	7	0.000053	0.000021
1	-4	1	2	7	-0.000008	-0.000010
1	-4	1	3	7	0.000000	0.000000
1	-4	1	4	7	0.000038	0.000046
1	-4	1	5	7	0.004825	0.000072
1	-4	1	6	7	0.002479	0.000014
1	-4	1	7	7	-0.001276	0.000000
1	-4	1	8	7	-0.002803	0.000146
1	-4	1	1	8	-0.000002	0.000106
1	-4	1	2	8	0.000044	-0.000145
1	-4	1	3	8	-0.000038	-0.000046
1	-4	1	4	8	0.000000	0.000000
1	-4	1	5	8	-0.003402	0.000106
1	-4	1	6	8	-0.003248	-0.000044
1	-4	1	7	8	-0.002803	-0.000146
1	-4	1	8	8	0.008429	0.000000
1	-4	2	1	1	-0.001429	0.000000
1	-4	2	2	1	-0.002631	-0.000006
1	-4	2	3	1	-0.000985	-0.000038
1	-4	2	4	1	0.000210	-0.000022
1	-4	2	5	1	0.000000	0.000000
1	-4	2	6	1	0.000030	0.000007
1	-4	2	7	1	-0.000028	0.000019
1	-4	2	8	1	-0.000003	0.000103
1	-4	2	1	2	0.002631	-0.000006
1	-4	2	2	2	0.000891	0.000000
1	-4	2	3	2	0.001774	0.000087
1	-4	2	4	2	-0.001753	0.000003
1	-4	2	5	2	0.000030	0.000007
1	-4	2	6	2	0.000000	0.000000
1	-4	2	7	2	-0.000008	0.000003
1	-4	2	8	2	0.000014	0.000054
1	-4	2	1	3	0.000985	-0.000038
1	-4	2	2	3	0.001774	-0.000087
1	-4	2	3	3	-0.000410	0.000000
1	-4	2	4	3	-0.000362	-0.000102
1	-4	2	5	3	-0.000028	0.000019
1	-4	2	6	3	0.000008	-0.000003
1	-4	2	7	3	0.000000	0.000000
1	-4	2	8	3	-0.000035	-0.000036
1	-4	2	1	4	-0.000210	-0.000022
1	-4	2	2	4	-0.001753	-0.000003
1	-4	2	3	4	-0.000362	0.000102
1	-4	2	4	4	0.001304	0.000000
1	-4	2	5	4	-0.000003	0.000103
1	-4	2	6	4	-0.000014	-0.000054
1	-4	2	7	4	0.000035	0.000036
1	-4	2	8	4	0.000000	0.000000
1	-4	2	1	5	0.000000	0.000000
1	-4	2	2	5	-0.000030	0.000007
1	-4	2	3	5	0.000028	0.000019
1	-4	2	4	5	0.000003	0.000103
1	-4	2	5	5	-0.001429	0.000000
1	-4	2	6	5	-0.002631	0.000006
1	-4	2	7	5	-0.000985	0.000038
1	-4	2	8	5	0.000210	0.000022
1	-4	2	1	6	-0.000030	0.000007
1	-4	2	2	6	0.000000	0.000000
1	-4	2	3	6	0.000008	0.000003
1	-4	2	4	6	-0.000014	0.000054
1	-4	2	5	6	0.002631	0.000006
1	-4	2	6	6	0.000891	0.000000
1	-4	2	7	6	0.001774	-0.000087
1	-4	2	8	6	-0.001753	-0.000003
1	-4	2	1	7	0.000028	0.000019
1	-4	2	2	7	-0.000008	-0.000003
1	-4	2	3	7	0.000000	0.000000
1	-4	2	4	7	0.000035	-0.000036
1	-4	2	5	7	0.000985	0.000038
1	-4	2	6	7	0.001774	0.000087
1	-4	2	7	7	-0.000410	0.000000
1	-4	2	8	7	-0.000362	0.000102
1	-4	2	1	8	0.000003	0.000103
1	-4	2	2	8	0.000014	-0.000054
1	-4	2	3	8	-0.000035	0.000036
1	-4	2	4	8	0.000000	0.000000
1	-4	2	5	8	-0.000210	0.000022
1	-4	2	6	8	-0.001753	0.000003
1	-4	2	7	8	-0.000362	-0.000102
1	-4	2	8	8	0.001304	0.000000
1	-4	3	1	1	-0.001871	0.000000
1	-4	3	2	1	-0.000943	-0.000016
1	-4	3	3	1	-0.000976	-0.000020
1	-4	3	4	1	0.000466	-0.000051
1	-4	3	5	1	0.000000	0.000000
1	-4	3	6	1	-0.000080	0.000027
1	-4	3	7	1	0.000004	-0.000008
1	-4	3	8	1	-0.000021	0.000023
1	-4	3	1	2	0.000943	-0.000016
1	-4	3	2	2	0.001125	0.000000
1	-4	3	3	2	0.000545	0.000047
1	-4	3	4	2	-0.000565	-0.000042
1	-4	3	5	2	-0.000080	0.000027
1	-4	3	6	2	0.000000	0.000000
1	-4	3	7	2	-0.000004	-0.000014
1	-4	3	8	2	-0.000009	-0.000051
1	-4	3	1	3	0.000976	-0.000020
1	-4	3	2	3	0.000545	-0.000047
1	-4	3	3	3	-0.000319	0.000000
1	-4	3	4	3	-0.000147	-0.000012
1	-4	3	5	3	0.000004	-0.000008
1	-4	3	6	3	0.000004	0.000014
1	-4	3	7	3	0.000000	0.000000
1	-4	3	8	3	-0.000058	-0.000011
1	-4	3	1	4	-0.000466	-0.000051
1	-4	3	2	4	-0.000565	0.000042
1	-4	3	3	4	-0.000147	0.000012
1	-4	3	4	4	0.001021	0.000000
1	-4	3	5	4	-0.000021	0.000023
1	-4	3	6	4	0.000009	0.000051
1	-4	3	7	4	0.000058	0.000011
1	-4	3	8	4	0.000000	0.000000
1	-4	3	1	5	0.000000	0.000000
1	-4	3	2	5	0.000080	0.000027
1	-4	3	3	5	-0.000004	-0.000008
1	-4	3	4	5	0.000021	0.000023
1	-4	3	5	5	-0.001871	0.000000
1	-4	3	6	5	-0.000943	0.000016
1	-4	3	7	5	-0.000976	0.000020
1	-4	3	8	5	0.000466	0.000051
1	-4	3	1	6	0.000080	0.000027
1	-4	3	2	6	0.000000	0.000000
1	-4	3	3	6	0.000004	-0.000014
1	-4	3	4	6	0.000009	-0.000051
1	-4	3	5	6	0.000943	0.000016
1	-4	3	6	6	0.001125	0.000000
1	-4	3	7	6	0.000545	-0.000047
1	-4	3	8	6	-0.000565	0.000042
1	-4	3	1	7	-0.000004	-0.000008
1	-4	3	2	7	-0.000004	0.000014
1	-4	3	3	7	0.000000	0.000000
1	-4	3	4	7	0.000058	-0.000011
1	-4	3	5	7	0.000976	0.000020
1	-4	3	6	7	0.000545	0.000047
1	-4	3	7	7	-0.000319	0.000000
1	-4	3	8	7	-0.000147	0.000012
1	-4	3	1	8	0.000021	0.000023
1	-4	3	2	8	-0.000009	0.000051
1	-4	3	3	8	-0.000058	0.000011
1	-4	3	4	8	0.000000	0.000000
1	-4	3	5	8	-0.000466	0.000051
1	-4	3	6	8	-0.000565	-0.000042
1	-4	3	7	8	-0.000147	-0.000012
1	-4	3	8	8	0.001021	0.000000
1	-4	4	1	1	-0.001536	0.000000
1	-4	4	2	1	-0.000366	-0.000009
1	-4	4	3	1	-0.000814	-0.000017
1	-4	4	4	1	0.000393	-0.000126
1	-4	4	5	1	0.000000	0.000000
1	-4	4	6	1	-0.000134	0.000041
1	-4	4	7	1	0.000022	-0.000006
1	-4	4	8	1	-0.000011	0.000042
1	-4	4	1	2	0.000366	-0.000009
1	-4	4	2	2	0.001056	0.000000
1	-4	4	3	2	0.000177	0.000019
1	-4	4	4	2	-0.000261	-0.000027
1	-4	4	5	2	-0.000134	0.000041
1	-4	4	6	2	0.000000	0.000000
1	-4	4	7	2	-0.000010	0.000005
1	-4	4	8	2	-0.000011	-0.000127
